1591109400000.0,1591109520000.0,1,0.117,BNBUSDT,2.5133999999999985,1,ham_60c,engulfing,0.0576
1591109580000.0,1591109700000.0,1,0.0961,BNBUSDT,2.6094999999999984,1,stub,timefinish,0.0206
1591893960000.0,1591894080000.0,1,0.0405,BNBUSDT,2.6499999999999986,1,ham_60c,engulfing,0.0147
1591894860000.0,1591894920000.0,1,0.2043,BNBUSDT,2.8542999999999985,1,ham_usdc,high_tail,0.0277
1592200020000.0,1592200680000.0,1,0.1128,BNBUSDT,2.9670999999999985,1,ham_60c,engulfing,0.0447
1593287400000.0,1593287400000.0,1,-0.128,BNBUSDT,2.8390999999999984,1,ham_60c,antitarget,0.0094
1593287460000.0,1593287460000.0,1,-0.128,BNBUSDT,2.7110999999999983,1,ham_60c,antitarget,0.0218
1593287520000.0,1593287700000.0,1,0.164,BNBUSDT,2.8750999999999984,1,ham_60c,high_tail,0.0249
1638593700000.0,1638593700000.0,1,-0.128,LTCUSDT,16.306199999999986,1,ham_60c,antitarget,0.0592
1638593760000.0,1638593760000.0,1,-0.128,LTCUSDT,16.178199999999986,1,ham_60c,antitarget,0.0931
1638594360000.0,1638594360000.0,1,-0.128,LTCUSDT,16.050199999999986,1,ham_usdc_1,antitarget,0.0831
1638595740000.0,1638595800000.0,1,0.4516,LTCUSDT,16.501799999999985,1,ham_usdc,high_tail,0.0884
1638695640000.0,1638695700000.0,1,0.0833,LTCUSDT,16.585099999999986,1,ham_60c,upcand,0.0075
1638713100000.0,1638713160000.0,1,0.0186,LTCUSDT,16.603699999999986,1,ham_60c,high_tail,0.0155
1638713460000.0,1638713520000.0,1,-0.0004,LTCUSDT,16.603299999999987,1,ham_60c,high_tail,0.013
1638713580000.0,1638713640000.0,1,0.1289,LTCUSDT,16.732199999999988,1,ham_60c,upcand,0.0117
1638749940000.0,1638750060000.0,1,0.0117,LTCUSDT,16.74389999999999,1,ham_60c,engulfing,0.0118
1638960000000.0,1638960120000.0,1,-0.0173,LTCUSDT,16.72659999999999,1,ham_60c,high_tail,0.0213
1638960120000.0,1638960120000.0,1,-0.192,LTCUSDT,16.53459999999999,1,ham_60c,antitarget,0.0092
1638960180000.0,1638960300000.0,1,0.0872,LTCUSDT,16.62179999999999,1,ham_60c,high_tail,0.0163
1639147800000.0,1639148040000.0,1,-0.0076,LTCUSDT,16.61419999999999,1,ham_60c,engulfing,0.0144
1639148280000.0,1639148460000.0,1,0.0847,LTCUSDT,16.69889999999999,1,ham_60c,upcand,0.0098
1639979880000.0,1639980000000.0,1,-0.0765,LTCUSDT,16.622399999999992,1,stub,timefinish,0.0275
1639980000000.0,1639980060000.0,1,-0.192,LTCUSDT,16.43039999999999,1,ham_60c,antitarget,0.0123
1639980120000.0,1639980540000.0,1,0.2079,LTCUSDT,16.63829999999999,1,ham_60c,engulfing,0.0077
1640649960000.0,1640650140000.0,1,0.0489,LTCUSDT,16.68719999999999,1,ham_60c,engulfing,0.0243
1640665200000.0,1640665200000.0,1,-0.064,LTCUSDT,16.62319999999999,1,ham_60c,antitarget,0.0226
1640665260000.0,1640665320000.0,1,0.028,LTCUSDT,16.65119999999999,1,ham_60c,high_tail,0.024
1640820060000.0,1640820060000.0,1,-0.064,LTCUSDT,16.58719999999999,1,ham_60c,antitarget,0.0198
1640820120000.0,1640820240000.0,1,0.045,LTCUSDT,16.63219999999999,1,ham_60c,engulfing,0.0252
1641412020000.0,1641412140000.0,1,0.0107,LTCUSDT,16.64289999999999,1,ham_60c,engulfing,0.0251
1641654420000.0,1641654540000.0,1,0.0201,LTCUSDT,16.66299999999999,1,stub,timefinish,0.0068
1642563540000.0,1642563720000.0,1,-0.128,LTCUSDT,16.53499999999999,1,ham_60c,antitarget,0.0148
1642563780000.0,1642563840000.0,1,-0.0045,LTCUSDT,16.53049999999999,1,ham_60c,high_tail,0.0099
1642563840000.0,1642564320000.0,1,-0.044,LTCUSDT,16.48649999999999,1,ham_60c,engulfing,0.0069
1642714920000.0,1642715100000.0,1,-0.0243,LTCUSDT,16.46219999999999,1,ham_60c,high_tail,0.0167
1642715100000.0,1642715640000.0,1,-0.192,LTCUSDT,16.27019999999999,1,ham_60c,antitarget,0.0065
1642716060000.0,1642716300000.0,1,0.306,LTCUSDT,16.57619999999999,1,ham_60c,engulfing,0.0203
1642729200000.0,1642729380000.0,1,0.0392,LTCUSDT,16.61539999999999,1,ham_60c,high_tail,0.0173
1642768680000.0,1642768680000.0,1,-0.128,LTCUSDT,16.48739999999999,1,ham_60c,antitarget,0.0229
1642768740000.0,1642768740000.0,1,-0.128,LTCUSDT,16.35939999999999,1,ham_60c,antitarget,0.029
1642768800000.0,1642768920000.0,1,-0.128,LTCUSDT,16.23139999999999,1,ham_60c,antitarget,0.0223
1642801680000.0,1642801680000.0,1,-0.128,LTCUSDT,16.10339999999999,1,ham_60c,antitarget,0.0284
1642801860000.0,1642801860000.0,1,-0.128,LTCUSDT,15.97539999999999,1,ham_60c,antitarget,0.0276
1642801920000.0,1642801980000.0,1,0.3822,LTCUSDT,16.35759999999999,1,ham_60c,upcand,0.0317
1643468520000.0,1643468640000.0,1,0.0827,LTCUSDT,16.44029999999999,1,ham_60c,engulfing,0.0135
1643589900000.0,1643590080000.0,1,-0.0379,LTCUSDT,16.40239999999999,1,ham_60c,engulfing,0.0152
1643812440000.0,1643812560000.0,1,0.0572,LTCUSDT,16.45959999999999,1,ham_60c,engulfing,0.0234
1643882520000.0,1643882580000.0,1,-0.128,LTCUSDT,16.33159999999999,1,ham_60c,antitarget,0.0077
1643882640000.0,1643882700000.0,1,0.0073,LTCUSDT,16.33889999999999,1,ham_60c,high_tail,0.0097
1643882700000.0,1643882820000.0,1,0.1244,LTCUSDT,16.463299999999993,1,ham_60c,upcand,0.0042
1644500040000.0,1644500040000.0,1,-0.192,LTCUSDT,16.271299999999993,1,ham_60c,antitarget,0.0151
1644539340000.0,1644539460000.0,1,0.047,LTCUSDT,16.318299999999994,1,ham_60c,engulfing,0.0204
1675375200000.0,1675375620000.0,1,0.0762,LINKUSDT,16.804099999999952,1,ham_60c,engulfing,0.0184
1675601700000.0,1675601760000.0,1,-0.064,LINKUSDT,16.740099999999952,1,ham_60c,antitarget,0.0144
1675601820000.0,1675601820000.0,1,-0.128,LINKUSDT,16.612099999999952,1,ham_60c,antitarget,0.0255
1675601880000.0,1675602300000.0,1,0.1939,LINKUSDT,16.80599999999995,1,ham_60c,engulfing,0.0329
1675724820000.0,1675724940000.0,1,-0.1225,LINKUSDT,16.683499999999952,1,stub,timefinish,0.008
1675725000000.0,1675725180000.0,1,0.0263,LINKUSDT,16.70979999999995,1,ham_60c,high_tail,0.0154
1675911720000.0,1675911840000.0,1,0.014,LINKUSDT,16.72379999999995,1,ham_60c,engulfing,0.0135
1675911960000.0,1675911960000.0,1,-0.064,LINKUSDT,16.65979999999995,1,ham_60c,antitarget,0.0202
1675912020000.0,1675912140000.0,1,0.0259,LINKUSDT,16.68569999999995,1,ham_60c,engulfing,0.0232
1675970700000.0,1675970760000.0,1,-0.064,LINKUSDT,16.62169999999995,1,ham_60c,antitarget,0.0174
1675978440000.0,1675978500000.0,1,0.051,LINKUSDT,16.67269999999995,1,ham_60c,upcand,0.0097
1675983300000.0,1675983300000.0,1,-0.064,LINKUSDT,16.60869999999995,1,ham_60c,antitarget,0.0197
1675983360000.0,1675983360000.0,1,-0.128,LINKUSDT,16.48069999999995,1,ham_60c,antitarget,0.0222
1675983420000.0,1675983480000.0,1,0.2008,LINKUSDT,16.68149999999995,1,ham_60c,upcand,0.0176
1676237940000.0,1676238780000.0,1,-0.0249,LINKUSDT,16.65659999999995,1,ham_60c,high_tail,0.0097
1676279940000.0,1676279940000.0,1,-0.064,LINKUSDT,16.59259999999995,1,ham_60c,antitarget,0.0142
1676280000000.0,1676280120000.0,1,0.0498,LINKUSDT,16.642399999999952,1,ham_60c,engulfing,0.0193
1676855580000.0,1676855640000.0,1,0.0067,LINKUSDT,16.64909999999995,1,ham_60c,high_tail,0.0091
1676855700000.0,1676855820000.0,1,0.1257,LINKUSDT,16.77479999999995,1,ham_60c,engulfing,0.0195
1677031620000.0,1677031800000.0,1,0.0497,LINKUSDT,16.82449999999995,1,ham_60c,high_tail,0.0089
1677806460000.0,1677806520000.0,1,-0.032,LINKUSDT,16.79249999999995,1,ham_60c,antitarget,0.021
1677806580000.0,1677806880000.0,1,-0.128,LINKUSDT,16.66449999999995,1,ham_60c,antitarget,0.0312
1677806940000.0,1677807000000.0,1,-0.128,LINKUSDT,16.53649999999995,1,ham_60c,antitarget,0.0121
1677807060000.0,1677807060000.0,1,-0.128,LINKUSDT,16.40849999999995,1,stub,antitarget,0.0224
1677807120000.0,1677807120000.0,1,-0.128,LINKUSDT,16.28049999999995,1,stub,antitarget,0.0334
1677807180000.0,1677807300000.0,1,0.3723,LINKUSDT,16.65279999999995,1,stub,timefinish,0.05
1678386780000.0,1678387320000.0,1,0.0017,LINKUSDT,16.65449999999995,1,ham_60c,engulfing,0.018
1678520340000.0,1678520400000.0,1,-0.006,LINKUSDT,16.64849999999995,1,ham_60c,high_tail,0.0098
1678520400000.0,1678520460000.0,1,-0.192,LINKUSDT,16.45649999999995,1,ham_60c,antitarget,0.0117
1678520520000.0,1678520580000.0,1,-0.128,LINKUSDT,16.32849999999995,1,ham_60c,antitarget,0.0078
1678520640000.0,1678521060000.0,1,0.1277,LINKUSDT,16.45619999999995,1,ham_60c,engulfing,0.0126
1678828080000.0,1678828380000.0,1,0.056,LINKUSDT,16.51219999999995,1,ham_60c,engulfing,0.0156
1679157060000.0,1679157060000.0,1,-0.032,LINKUSDT,16.48019999999995,1,ham_60c,antitarget,0.0183
1679157120000.0,1679157300000.0,1,0.0902,LINKUSDT,16.57039999999995,1,ham_60c,engulfing,0.022
1679283120000.0,1679283540000.0,1,0.063,LINKUSDT,16.63339999999995,1,ham_60c,engulfing,0.0125
1679382780000.0,1679383020000.0,1,0.0129,LINKUSDT,16.646299999999947,1,ham_60c,high_tail,0.0099
1679929380000.0,1679929500000.0,1,-0.0001,LINKUSDT,16.646199999999947,1,ham_60c,engulfing,0.0148
1679929860000.0,1679929920000.0,1,0.0029,LINKUSDT,16.649099999999947,1,ham_usdc,high_tail,0.0139
1680486240000.0,1680486300000.0,1,-0.0002,LINKUSDT,16.648899999999948,1,ham_60c,high_tail,0.0153
1680486300000.0,1680486300000.0,1,-0.192,LINKUSDT,16.456899999999948,1,ham_60c,antitarget,0.0124
1680486360000.0,1680486480000.0,1,0.0222,LINKUSDT,16.47909999999995,1,ham_60c,engulfing,0.0144
1680552720000.0,1680552780000.0,1,-0.032,LINKUSDT,16.44709999999995,1,ham_60c,antitarget,0.0147
1680552840000.0,1680552840000.0,1,-0.128,LINKUSDT,16.31909999999995,1,ham_60c,antitarget,0.0173
1680552900000.0,1680552900000.0,1,-0.128,LINKUSDT,16.19109999999995,1,ham_60c,antitarget,0.0134
1680552960000.0,1680553020000.0,1,0.095,LINKUSDT,16.286099999999948,1,ham_60c,upcand,0.0134
1709141580000.0,1709141640000.0,1,0.3048,DOGEUSDT,31.834399999999977,1,ham_usdc_1,high_tail,0.0954
1709141640000.0,1709141700000.0,1,0.1115,DOGEUSDT,31.945899999999977,1,ham_usdc_1,high_tail,0.0374
1709241300000.0,1709241540000.0,1,0.095,DOGEUSDT,32.04089999999998,1,ham_60c,high_tail,0.0163
1709241840000.0,1709241840000.0,1,-0.128,DOGEUSDT,31.91289999999998,1,ham_usdc,antitarget,0.028
1709450820000.0,1709450820000.0,1,-0.128,DOGEUSDT,31.78489999999998,1,ham_60c,antitarget,0.0321
1709450880000.0,1709451120000.0,1,1.0087,DOGEUSDT,32.79359999999998,1,ham_60c,engulfing,0.1132
1709513400000.0,1709513580000.0,1,0.2601,DOGEUSDT,33.05369999999998,1,ham_60c,engulfing,0.0537
1709668560000.0,1709668560000.0,1,-0.128,DOGEUSDT,32.92569999999998,1,ham_60c,antitarget,0.0827
1709668620000.0,1709668620000.0,1,-0.128,DOGEUSDT,32.79769999999998,1,ham_60c,antitarget,0.1474
1709729220000.0,1709729220000.0,1,-0.128,DOGEUSDT,32.66969999999998,1,ham_60c,antitarget,0.0389
1710118380000.0,1710118560000.0,1,0.3183,DOGEUSDT,32.98799999999998,1,ham_60c,high_tail,0.0337
1710264180000.0,1710264300000.0,1,0.4622,DOGEUSDT,33.45019999999998,1,stub,timefinish,0.0768
1711660140000.0,1711660260000.0,1,0.0135,DOGEUSDT,33.46369999999998,1,ham_60c,high_tail,0.0127
1711678080000.0,1711678200000.0,1,0.0201,DOGEUSDT,33.48379999999998,1,ham_60c,engulfing,0.014
1712025480000.0,1712025540000.0,1,-0.064,DOGEUSDT,33.41979999999998,1,ham_60c,antitarget,0.0472
1712025600000.0,1712025720000.0,1,0.0265,DOGEUSDT,33.44629999999998,1,ham_60c,engulfing,0.0558
1712261400000.0,1712262060000.0,1,-0.0049,DOGEUSDT,33.44139999999998,1,ham_60c,engulfing,0.0113
1712752800000.0,1712752920000.0,1,0.0967,DOGEUSDT,33.53809999999998,1,ham_60c,high_tail,0.0173
1712942940000.0,1712942940000.0,1,-0.128,DOGEUSDT,33.41009999999998,1,ham_60c,antitarget,0.0504
1712943000000.0,1712943000000.0,1,-0.128,DOGEUSDT,33.28209999999998,1,ham_60c,antitarget,0.0604
1712943060000.0,1712943060000.0,1,-0.128,DOGEUSDT,33.15409999999998,1,stub,antitarget,0.0408
1712946780000.0,1712946780000.0,1,-0.032,DOGEUSDT,33.12209999999998,1,ham_60c,antitarget,0.0726
1713037800000.0,1713037920000.0,1,-0.064,DOGEUSDT,33.05809999999998,1,ham_60c,antitarget,0.0161
1713038040000.0,1713038040000.0,1,-0.128,DOGEUSDT,32.93009999999998,1,ham_60c,antitarget,0.0325
1713038100000.0,1713038160000.0,1,-0.128,DOGEUSDT,32.80209999999998,1,ham_60c,antitarget,0.0461
1713038220000.0,1713038220000.0,1,-0.128,DOGEUSDT,32.67409999999998,1,ham_60c,antitarget,0.065
1713115380000.0,1713115440000.0,1,-0.0033,DOGEUSDT,32.67079999999998,1,ham_60c,high_tail,0.0187
1713115440000.0,1713115500000.0,1,-0.192,DOGEUSDT,32.47879999999998,1,ham_60c,antitarget,0.018
1713115560000.0,1713115620000.0,1,0.1926,DOGEUSDT,32.67139999999998,1,ham_60c,upcand,0.0105
1594668720000.0,1594668840000.0,1,0.0361,BNBUSDT,2.9111999999999982,1,ham_60c,high_tail,0.0157
1594668900000.0,1594669080000.0,1,0.0538,BNBUSDT,2.964999999999998,1,ham_60c,upcand,0.0066
1594725780000.0,1594726020000.0,1,0.1809,BNBUSDT,3.145899999999998,1,ham_60c,engulfing,0.0277
1594882380000.0,1594882440000.0,1,0.0882,BNBUSDT,3.234099999999998,1,ham_usdc,high_tail,0.0202
1595759400000.0,1595759400000.0,1,-0.064,BNBUSDT,3.170099999999998,1,ham_60c,antitarget,0.0323
1595858580000.0,1595858760000.0,1,0.1204,BNBUSDT,3.290499999999998,1,ham_60c,engulfing,0.0255
1596343320000.0,1596343320000.0,1,-0.128,BNBUSDT,3.162499999999998,1,ham_60c,antitarget,0.0947
1596343380000.0,1596343380000.0,1,-0.128,BNBUSDT,3.0344999999999978,1,ham_60c,antitarget,0.0917
1596343440000.0,1596343500000.0,1,0.6448,BNBUSDT,3.679299999999998,1,ham_usdc_1,high_tail,0.0843
1596819660000.0,1596819660000.0,1,-0.064,BNBUSDT,3.6152999999999977,1,ham_60c,antitarget,0.0369
1596819720000.0,1596819840000.0,1,0.2615,BNBUSDT,3.8767999999999976,1,stub,timefinish,0.0354
1597162500000.0,1597162620000.0,1,0.0725,BNBUSDT,3.9492999999999974,1,stub,timefinish,0.0272
1599045060000.0,1599045060000.0,1,-0.128,BNBUSDT,3.8212999999999973,1,ham_60c,antitarget,0.0482
1599045120000.0,1599045180000.0,1,0.1712,BNBUSDT,3.992499999999997,1,ham_usdc_1,high_tail,0.0401
1599045180000.0,1599045240000.0,1,-0.0068,BNBUSDT,3.985699999999997,1,ham_usdc_1,high_tail,0.0159
1599135960000.0,1599135960000.0,1,-0.064,BNBUSDT,3.921699999999997,1,ham_60c,antitarget,0.0632
1599136020000.0,1599136080000.0,1,0.4244,BNBUSDT,4.346099999999997,1,ham_usdc_1,high_tail,0.0584
1599136080000.0,1599136080000.0,1,-0.128,BNBUSDT,4.218099999999997,1,ham_usdc_1,antitarget,0.0335
1599205380000.0,1599205560000.0,1,0.0248,BNBUSDT,4.242899999999997,1,ham_60c,engulfing,0.02
1644606360000.0,1644606480000.0,1,0.0232,LTCUSDT,16.341499999999993,1,ham_60c,high_tail,0.0148
1644802380000.0,1644802560000.0,1,0.0363,LTCUSDT,16.377799999999993,1,ham_60c,engulfing,0.0125
1645121700000.0,1645121760000.0,1,-0.0005,LTCUSDT,16.377299999999995,1,ham_60c,high_tail,0.0169
1645121760000.0,1645121760000.0,1,-0.192,LTCUSDT,16.185299999999994,1,ham_60c,antitarget,0.0133
1645121820000.0,1645121820000.0,1,-0.128,LTCUSDT,16.057299999999994,1,ham_60c,antitarget,0.0211
1645443600000.0,1645443600000.0,1,-0.128,LTCUSDT,15.929299999999994,1,ham_60c,antitarget,0.016
1645443660000.0,1645443960000.0,1,-0.0463,LTCUSDT,15.882999999999994,1,ham_60c,high_tail,0.0178
1645443960000.0,1645444020000.0,1,0.0406,LTCUSDT,15.923599999999993,1,ham_60c,upcand,0.0023
1645444200000.0,1645444260000.0,1,0.0033,LTCUSDT,15.926899999999993,1,ham_60c,high_tail,0.0104
1646433060000.0,1646433480000.0,1,0.1253,LTCUSDT,16.052199999999992,1,ham_60c,upcand,0.0091
1646681640000.0,1646681760000.0,1,-0.1297,LTCUSDT,15.922499999999992,1,stub,timefinish,0.0153
1647211800000.0,1647211800000.0,1,-0.032,LTCUSDT,15.890499999999992,1,ham_60c,antitarget,0.02
1647211860000.0,1647211920000.0,1,-0.128,LTCUSDT,15.762499999999992,1,ham_60c,antitarget,0.0314
1647400440000.0,1647400500000.0,1,0.0035,LTCUSDT,15.765999999999993,1,ham_60c,high_tail,0.0242
1647400500000.0,1647400680000.0,1,0.0414,LTCUSDT,15.807399999999992,1,ham_60c,engulfing,0.0229
1647778140000.0,1647778260000.0,1,-0.0807,LTCUSDT,15.726699999999992,1,stub,timefinish,0.0094
1648503540000.0,1648504320000.0,1,0.0475,LTCUSDT,15.774199999999992,1,ham_60c,engulfing,0.0187
1648604640000.0,1648604640000.0,1,-0.128,LTCUSDT,15.646199999999991,1,ham_60c,antitarget,0.0213
1648701300000.0,1648701420000.0,1,0.0209,LTCUSDT,15.66709999999999,1,ham_60c,engulfing,0.0195
1648735260000.0,1648735260000.0,1,-0.032,LTCUSDT,15.63509999999999,1,ham_60c,antitarget,0.0344
1648735320000.0,1648735380000.0,1,0.077,LTCUSDT,15.71209999999999,1,ham_60c,high_tail,0.0579
1648735500000.0,1648735860000.0,1,0.3749,LTCUSDT,16.08699999999999,1,ham_60c,high_tail,0.0335
1650255600000.0,1650255720000.0,1,0.0222,LTCUSDT,16.10919999999999,1,ham_60c,engulfing,0.0215
1650255720000.0,1650255840000.0,1,-0.0756,LTCUSDT,16.03359999999999,1,stub,timefinish,0.0171
1650255840000.0,1650255840000.0,1,-0.128,LTCUSDT,15.905599999999989,1,stub,antitarget,0.0063
1650255900000.0,1650256020000.0,1,0.03,LTCUSDT,15.935599999999988,1,stub,timefinish,0.0143
1650462240000.0,1650462360000.0,1,-0.0021,LTCUSDT,15.933499999999988,1,stub,timefinish,0.0098
1650846240000.0,1650846240000.0,1,-0.064,LTCUSDT,15.869499999999988,1,ham_60c,antitarget,0.0179
1650846300000.0,1650846420000.0,1,0.0727,LTCUSDT,15.942199999999987,1,ham_60c,engulfing,0.0252
1650870180000.0,1650870420000.0,1,0.0244,LTCUSDT,15.966599999999987,1,ham_60c,engulfing,0.0144
1681265880000.0,1681266000000.0,1,0.0026,LINKUSDT,16.28869999999995,1,ham_60c,engulfing,0.0118
1681266120000.0,1681266180000.0,1,0.039,LINKUSDT,16.32769999999995,1,ham_60c,upcand,0.0022
1681692120000.0,1681692240000.0,1,0.035,LINKUSDT,16.36269999999995,1,stub,timefinish,0.0046
1681891860000.0,1681891860000.0,1,-0.064,LINKUSDT,16.29869999999995,1,ham_60c,antitarget,0.0144
1681891920000.0,1681891920000.0,1,-0.128,LINKUSDT,16.17069999999995,1,ham_60c,antitarget,0.0252
1681891980000.0,1681892040000.0,1,-0.192,LINKUSDT,15.97869999999995,1,ham_60c,antitarget,0.0249
1681892580000.0,1681892580000.0,1,-0.128,LINKUSDT,15.85069999999995,1,stub,antitarget,0.0399
1681946520000.0,1681946640000.0,1,0.0278,LINKUSDT,15.87849999999995,1,ham_60c,engulfing,0.0217
1682006640000.0,1682006760000.0,1,-0.0117,LINKUSDT,15.86679999999995,1,stub,timefinish,0.0299
1682104020000.0,1682104020000.0,1,-0.128,LINKUSDT,15.73879999999995,1,stub,antitarget,0.0168
1682104080000.0,1682104500000.0,1,0.1071,LINKUSDT,15.84589999999995,1,ham_60c,engulfing,0.0301
1682210100000.0,1682210280000.0,1,0.0441,LINKUSDT,15.88999999999995,1,ham_60c,high_tail,0.016
1682537100000.0,1682537400000.0,1,-0.0252,LINKUSDT,15.864799999999951,1,ham_60c,engulfing,0.007
1682537580000.0,1682537700000.0,1,-0.064,LINKUSDT,15.80079999999995,1,ham_60c,antitarget,0.014
1682537760000.0,1682537760000.0,1,-0.128,LINKUSDT,15.67279999999995,1,ham_60c,antitarget,0.0113
1682537820000.0,1682537940000.0,1,-0.128,LINKUSDT,15.54479999999995,1,ham_60c,antitarget,0.018
1682538000000.0,1682538120000.0,1,0.0483,LINKUSDT,15.59309999999995,1,ham_60c,engulfing,0.0209
1682538180000.0,1682538300000.0,1,0.0657,LINKUSDT,15.65879999999995,1,stub,timefinish,0.0121
1682538480000.0,1682538600000.0,1,0.1757,LINKUSDT,15.83449999999995,1,stub,timefinish,0.0255
1682538600000.0,1682538660000.0,1,0.0577,LINKUSDT,15.892199999999951,1,ham_usdc,high_tail,0.0104
1682538660000.0,1682538720000.0,1,-0.0493,LINKUSDT,15.84289999999995,1,ham_usdc,high_tail,0.0012
1682882400000.0,1682882700000.0,1,0.004,LINKUSDT,15.84689999999995,1,ham_60c,engulfing,0.0087
1682905200000.0,1682905200000.0,1,-0.064,LINKUSDT,15.78289999999995,1,ham_60c,antitarget,0.0205
1683289860000.0,1683289980000.0,1,0.0172,LINKUSDT,15.80009999999995,1,ham_60c,engulfing,0.0268
1683510240000.0,1683510240000.0,1,-0.128,LINKUSDT,15.67209999999995,1,ham_60c,antitarget,0.0185
1683510300000.0,1683510300000.0,1,-0.128,LINKUSDT,15.54409999999995,1,ham_60c,antitarget,0.0405
1683510360000.0,1683510540000.0,1,0.2225,LINKUSDT,15.76659999999995,1,ham_60c,high_tail,0.0459
1683739020000.0,1683739080000.0,1,0.3992,LINKUSDT,16.16579999999995,1,ham_60c,upcand,0.0385
1684432680000.0,1684432740000.0,1,0.0618,LINKUSDT,16.227599999999953,1,ham_60c,upcand,0.0089
1684683900000.0,1684684260000.0,1,0.1385,LINKUSDT,16.366099999999953,1,ham_60c,engulfing,0.0181
1684899360000.0,1684899480000.0,1,0.0003,LINKUSDT,16.366399999999953,1,ham_60c,upcand,0.0051
1684936380000.0,1684936800000.0,1,0.0678,LINKUSDT,16.43419999999995,1,ham_60c,high_tail,0.014
1684978020000.0,1684978080000.0,1,-0.128,LINKUSDT,16.30619999999995,1,ham_60c,antitarget,0.0163
1684978140000.0,1684978740000.0,1,0.1719,LINKUSDT,16.47809999999995,1,ham_60c,engulfing,0.0109
1685508540000.0,1685508720000.0,1,0.0216,LINKUSDT,16.49969999999995,1,ham_60c,engulfing,0.0154
1685509020000.0,1685509140000.0,1,0.0032,LINKUSDT,16.50289999999995,1,ham_60c,engulfing,0.0057
1685509260000.0,1685509260000.0,1,-0.128,LINKUSDT,16.37489999999995,1,ham_60c,antitarget,0.0043
1685509320000.0,1685510460000.0,1,-0.0287,LINKUSDT,16.34619999999995,1,ham_60c,timefinish,0.0103
1685980800000.0,1685980800000.0,1,-0.128,LINKUSDT,16.21819999999995,1,ham_60c,antitarget,0.0215
1685980860000.0,1685980860000.0,1,-0.128,LINKUSDT,16.09019999999995,1,ham_60c,antitarget,0.0174
1685980920000.0,1685980920000.0,1,-0.128,LINKUSDT,15.96219999999995,1,ham_60c,antitarget,0.0199
1685980980000.0,1685980980000.0,1,-0.128,LINKUSDT,15.83419999999995,1,ham_60c,antitarget,0.0237
1685981040000.0,1685981220000.0,1,0.2491,LINKUSDT,16.083299999999948,1,ham_60c,upcand,0.024
1686131880000.0,1686132300000.0,1,-0.0178,LINKUSDT,16.065499999999947,1,ham_60c,engulfing,0.0083
1686370920000.0,1686370920000.0,1,-0.128,LINKUSDT,15.937499999999947,1,ham_60c,antitarget,0.0402
1686370980000.0,1686370980000.0,1,-0.128,LINKUSDT,15.809499999999947,1,ham_60c,antitarget,0.0563
1686371040000.0,1686371040000.0,1,-0.128,LINKUSDT,15.681499999999946,1,ham_60c,antitarget,0.0838
1686371100000.0,1686371100000.0,1,-0.128,LINKUSDT,15.553499999999946,1,stub,antitarget,0.1052
1686371160000.0,1686371160000.0,1,-0.128,LINKUSDT,15.425499999999946,1,stub,antitarget,0.1149
1686371220000.0,1686371340000.0,1,0.5699,LINKUSDT,15.995399999999947,1,stub,timefinish,0.1115
1686371340000.0,1686371400000.0,1,0.3158,LINKUSDT,16.311199999999946,1,ham_usdc,high_tail,0.0163
1686371400000.0,1686371460000.0,1,0.3432,LINKUSDT,16.654399999999946,1,ham_usdc,high_tail,0.0117
1686773160000.0,1686773160000.0,1,-0.064,LINKUSDT,16.590399999999946,1,ham_60c,antitarget,0.0252
1686773220000.0,1686773400000.0,1,0.0317,LINKUSDT,16.622099999999946,1,ham_60c,high_tail,0.0362
1686773460000.0,1686773520000.0,1,0.0242,LINKUSDT,16.646299999999947,1,ham_60c,upcand,0.0041
